#--- Experiment --------------------------------------------------------------------------																									
#AE-419-1-Ch2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com																									
#LAPTOP-78SJC00Q																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	09.12.2024	09.12.2024	7.210000	50.221000	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	998.699000	20.952000	100.000000	19.940000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
17-01-2025	09:48:10.005	92.238	213.800766	7.949000	49	0	NotOK(12)	17-01-2025	09:48:10.005	92.238	24.622	OK	17-01-2025	09:48:10.005	92.238	1017	OK	17-01-2025	09:48:09.816	92.049	24.618	OK			
17-01-2025	09:48:11.004	93.237	212.180847	7.990000	49	0	NotOK(12)	17-01-2025	09:48:11.004	93.237	24.631	OK	17-01-2025	09:48:11.004	93.237	1017	OK	17-01-2025	09:48:10.817	93.050	24.631	OK			
17-01-2025	09:48:12.005	94.238	210.147797	8.043000	49	0	NotOK(12)	17-01-2025	09:48:12.005	94.238	24.637	OK	17-01-2025	09:48:12.005	94.238	1017	OK	17-01-2025	09:48:11.817	94.050	24.637	OK			
17-01-2025	09:48:13.006	95.239	210.872375	8.024000	50	0	NotOK(12)	17-01-2025	09:48:13.006	95.239	24.635	OK	17-01-2025	09:48:13.006	95.239	1017	OK	17-01-2025	09:48:12.817	95.050	24.633	OK			
17-01-2025	09:48:14.005	96.238	209.674881	8.056000	50	0	NotOK(12)	17-01-2025	09:48:14.005	96.238	24.635	OK	17-01-2025	09:48:14.005	96.238	1017	OK	17-01-2025	09:48:13.817	96.050	24.634	OK			
17-01-2025	09:48:15.005	97.238	205.519867	8.170000	50	0	NotOK(12)	17-01-2025	09:48:15.005	97.238	24.630	OK	17-01-2025	09:48:15.005	97.238	1017	OK	17-01-2025	09:48:14.817	97.050	24.627	OK			
17-01-2025	09:48:16.005	98.238	206.925690	8.131000	50	0	OK	17-01-2025	09:48:16.005	98.238	24.632	OK	17-01-2025	09:48:16.005	98.238	1017	OK	17-01-2025	09:48:15.817	98.050	24.634	OK			
17-01-2025	09:48:17.005	99.238	205.676666	8.165000	50	0	OK	17-01-2025	09:48:17.005	99.238	24.634	OK	17-01-2025	09:48:17.005	99.238	1017	OK	17-01-2025	09:48:16.817	99.050	24.637	OK			
17-01-2025	09:48:18.006	100.239	204.474625	8.198000	51	0	OK	17-01-2025	09:48:18.006	100.239	24.636	OK	17-01-2025	09:48:18.006	100.239	1017	OK	17-01-2025	09:48:17.816	100.049	24.636	OK			
17-01-2025	09:48:19.005	101.237	204.301208	8.203000	51	0	OK	17-01-2025	09:48:19.005	101.237	24.635	OK	17-01-2025	09:48:19.005	101.237	1017	OK	17-01-2025	09:48:18.817	101.050	24.635	OK			
17-01-2025	09:48:20.006	102.239	203.128860	8.236000	51	0	OK	17-01-2025	09:48:20.006	102.239	24.634	OK	17-01-2025	09:48:20.006	102.239	1017	OK	17-01-2025	09:48:19.817	102.050	24.635	OK			
17-01-2025	09:48:21.005	103.238	201.064316	8.294000	51	0	OK	17-01-2025	09:48:21.005	103.238	24.637	OK	17-01-2025	09:48:21.005	103.238	1017	OK	17-01-2025	09:48:20.817	103.050	24.638	OK			
17-01-2025	09:48:22.005	104.238	199.163193	8.349000	52	0	OK	17-01-2025	09:48:22.005	104.238	24.635	OK	17-01-2025	09:48:22.005	104.238	1017	OK	17-01-2025	09:48:21.817	104.050	24.638	OK			
17-01-2025	09:48:23.004	105.237	197.589645	8.395000	52	0	OK	17-01-2025	09:48:23.004	105.237	24.634	OK	17-01-2025	09:48:23.004	105.237	1017	OK	17-01-2025	09:48:22.817	105.050	24.634	OK			
17-01-2025	09:48:24.004	106.237	198.400452	8.372000	52	0	OK	17-01-2025	09:48:24.004	106.237	24.630	OK	17-01-2025	09:48:24.004	106.237	1017	OK	17-01-2025	09:48:23.816	106.049	24.633	OK			
17-01-2025	09:48:25.005	107.238	196.051743	8.441000	52	0	OK	17-01-2025	09:48:25.005	107.238	24.630	OK	17-01-2025	09:48:25.005	107.238	1017	OK	17-01-2025	09:48:24.816	107.049	24.631	OK			
17-01-2025	09:48:26.004	108.237	195.876465	8.445000	53	0	OK	17-01-2025	09:48:26.004	108.237	24.637	OK	17-01-2025	09:48:26.004	108.237	1017	OK	17-01-2025	09:48:25.817	108.050	24.638	OK			
17-01-2025	09:48:27.005	109.237	194.529388	8.485000	53	0	OK	17-01-2025	09:48:27.005	109.237	24.638	OK	17-01-2025	09:48:27.005	109.237	1017	OK	17-01-2025	09:48:26.816	109.049	24.641	OK			
17-01-2025	09:48:28.005	110.238	193.732254	8.510000	53	0	OK	17-01-2025	09:48:28.005	110.238	24.632	OK	17-01-2025	09:48:28.005	110.238	1017	OK	17-01-2025	09:48:27.817	110.050	24.633	OK			
17-01-2025	09:48:29.006	111.239	192.868500	8.537000	53	0	OK	17-01-2025	09:48:29.006	111.239	24.627	OK	17-01-2025	09:48:29.006	111.239	1017	OK	17-01-2025	09:48:28.817	111.050	24.623	OK			
17-01-2025	09:48:30.005	112.238	192.500977	8.548000	53	0	OK	17-01-2025	09:48:30.005	112.238	24.628	OK	17-01-2025	09:48:30.005	112.238	1017	OK	17-01-2025	09:48:29.818	112.051	24.629	OK			
17-01-2025	09:48:31.005	113.238	190.606857	8.604000	54	0	OK	17-01-2025	09:48:31.005	113.238	24.640	OK	17-01-2025	09:48:31.005	113.238	1017	OK	17-01-2025	09:48:30.817	113.050	24.640	OK			
17-01-2025	09:48:32.005	114.238	190.190796	8.616000	54	0	OK	17-01-2025	09:48:32.005	114.238	24.645	OK	17-01-2025	09:48:32.005	114.238	1017	OK	17-01-2025	09:48:31.817	114.050	24.645	OK			
17-01-2025	09:48:33.006	115.239	188.046036	8.683000	54	0	OK	17-01-2025	09:48:33.006	115.239	24.645	OK	17-01-2025	09:48:33.006	115.239	1017	OK	17-01-2025	09:48:32.819	115.052	24.645	OK			
17-01-2025	09:48:34.006	116.239	187.392075	8.704000	54	0	OK	17-01-2025	09:48:34.006	116.239	24.643	OK	17-01-2025	09:48:34.006	116.239	1017	OK	17-01-2025	09:48:33.817	116.050	24.644	OK			
17-01-2025	09:48:35.007	117.240	185.884964	8.752000	55	0	OK	17-01-2025	09:48:35.007	117.240	24.643	OK	17-01-2025	09:48:35.007	117.240	1017	OK	17-01-2025	09:48:34.817	117.050	24.647	OK			
17-01-2025	09:48:36.006	118.239	185.914459	8.750000	55	0	OK	17-01-2025	09:48:36.006	118.239	24.649	OK	17-01-2025	09:48:36.006	118.239	1017	OK	17-01-2025	09:48:35.819	118.051	24.650	OK			
17-01-2025	09:48:37.006	119.239	185.192902	8.773000	55	0	OK	17-01-2025	09:48:37.006	119.239	24.650	OK	17-01-2025	09:48:37.006	119.239	1017	OK	17-01-2025	09:48:36.819	119.051	24.652	OK			
17-01-2025	09:48:38.005	120.238	182.840759	8.850000	55	0	OK	17-01-2025	09:48:38.005	120.238	24.647	OK	17-01-2025	09:48:38.005	120.238	1017	OK	17-01-2025	09:48:37.819	120.052	24.648	OK			
17-01-2025	09:48:39.006	121.239	182.616882	8.857000	56	0	OK	17-01-2025	09:48:39.006	121.239	24.649	OK	17-01-2025	09:48:39.006	121.239	1017	OK	17-01-2025	09:48:38.819	121.051	24.650	OK			
17-01-2025	09:48:40.007	122.240	182.681168	8.854000	56	0	OK	17-01-2025	09:48:40.007	122.240	24.654	OK	17-01-2025	09:48:40.007	122.240	1017	OK	17-01-2025	09:48:39.819	122.052	24.658	OK			
17-01-2025	09:48:41.007	123.240	181.415955	8.894000	56	0	OK	17-01-2025	09:48:41.007	123.240	24.664	OK	17-01-2025	09:48:41.007	123.240	1017	OK	17-01-2025	09:48:40.818	123.051	24.664	OK			
17-01-2025	09:48:42.007	124.240	179.631577	8.954000	56	0	OK	17-01-2025	09:48:42.007	124.240	24.662	OK	17-01-2025	09:48:42.007	124.240	1017	OK	17-01-2025	09:48:41.819	124.052	24.663	OK			
17-01-2025	09:48:43.007	125.240	179.399490	8.962000	57	0	OK	17-01-2025	09:48:43.007	125.240	24.661	OK	17-01-2025	09:48:43.007	125.240	1017	OK	17-01-2025	09:48:42.819	125.052	24.664	OK			
17-01-2025	09:48:44.007	126.240	176.706696	9.056000	57	0	OK	17-01-2025	09:48:44.007	126.240	24.649	OK	17-01-2025	09:48:44.007	126.240	1017	OK	17-01-2025	09:48:43.819	126.052	24.651	OK			
17-01-2025	09:48:45.006	127.239	176.769913	9.054000	57	0	OK	17-01-2025	09:48:45.006	127.239	24.648	OK	17-01-2025	09:48:45.006	127.239	1017	OK	17-01-2025	09:48:44.818	127.051	24.648	OK			
17-01-2025	09:48:46.006	128.239	176.674881	9.058000	57	0	OK	17-01-2025	09:48:46.006	128.239	24.644	OK	17-01-2025	09:48:46.006	128.239	1017	OK	17-01-2025	09:48:45.819	128.052	24.645	OK			
17-01-2025	09:48:47.007	129.240	175.182251	9.108000	57	0	OK	17-01-2025	09:48:47.007	129.240	24.654	OK	17-01-2025	09:48:47.007	129.240	1017	OK	17-01-2025	09:48:46.819	129.052	24.652	OK			
17-01-2025	09:48:48.006	130.239	174.135147	9.144000	58	0	OK	17-01-2025	09:48:48.006	130.239	24.658	OK	17-01-2025	09:48:48.006	130.239	1017	OK	17-01-2025	09:48:47.819	130.052	24.658	OK			
17-01-2025	09:48:49.007	131.240	173.836121	9.154000	58	0	OK	17-01-2025	09:48:49.007	131.240	24.661	OK	17-01-2025	09:48:49.007	131.240	1017	OK	17-01-2025	09:48:48.818	131.051	24.661	OK			
17-01-2025	09:48:50.007	132.240	173.260834	9.174000	58	0	OK	17-01-2025	09:48:50.007	132.240	24.663	OK	17-01-2025	09:48:50.007	132.240	1017	OK	17-01-2025	09:48:49.820	132.053	24.664	OK			
17-01-2025	09:48:51.007	133.240	172.311508	9.208000	58	0	OK	17-01-2025	09:48:51.007	133.240	24.662	OK	17-01-2025	09:48:51.007	133.240	1017	OK	17-01-2025	09:48:50.820	133.053	24.662	OK			
17-01-2025	09:48:52.006	134.239	171.515884	9.236000	59	0	OK	17-01-2025	09:48:52.006	134.239	24.665	OK	17-01-2025	09:48:52.006	134.239	1017	OK	17-01-2025	09:48:51.818	134.051	24.666	OK			
17-01-2025	09:48:53.007	135.240	169.888397	9.295000	59	0	OK	17-01-2025	09:48:53.007	135.240	24.665	OK	17-01-2025	09:48:53.007	135.240	1017	OK	17-01-2025	09:48:52.820	135.053	24.662	OK			
17-01-2025	09:48:54.007	136.240	170.307892	9.281000	59	0	OK	17-01-2025	09:48:54.007	136.240	24.658	OK	17-01-2025	09:48:54.007	136.240	1017	OK	17-01-2025	09:48:53.820	136.052	24.660	OK			
17-01-2025	09:48:55.009	137.241	167.855591	9.373000	59	0	OK	17-01-2025	09:48:55.009	137.241	24.648	OK	17-01-2025	09:48:55.009	137.241	1017	OK	17-01-2025	09:48:54.821	137.054	24.651	OK			
17-01-2025	09:48:56.013	138.246	167.449570	9.387000	60	0	OK	17-01-2025	09:48:56.013	138.246	24.654	OK	17-01-2025	09:48:56.013	138.246	1017	OK	17-01-2025	09:48:55.819	138.052	24.653	OK			
17-01-2025	09:48:57.010	139.243	167.268890	9.393000	60	0	OK	17-01-2025	09:48:57.010	139.243	24.658	OK	17-01-2025	09:48:57.010	139.243	1017	OK	17-01-2025	09:48:56.820	139.053	24.656	OK			
17-01-2025	09:48:58.010	140.243	165.285980	9.466000	60	0	OK	17-01-2025	09:48:58.010	140.243	24.667	OK	17-01-2025	09:48:58.010	140.243	1017	OK	17-01-2025	09:48:57.819	140.052	24.667	OK			
17-01-2025	09:48:59.012	141.245	164.575500	9.494000	60	0	OK	17-01-2025	09:48:59.012	141.245	24.662	OK	17-01-2025	09:48:59.012	141.245	1017	OK	17-01-2025	09:48:58.820	141.053	24.664	OK			
17-01-2025	09:49:00.012	142.245	164.271729	9.506000	61	0	OK	17-01-2025	09:49:00.012	142.245	24.660	OK	17-01-2025	09:49:00.012	142.245	1017	OK	17-01-2025	09:48:59.820	142.053	24.656	OK			
17-01-2025	09:49:01.010	143.243	162.864868	9.561000	61	0	OK	17-01-2025	09:49:01.010	143.243	24.656	OK	17-01-2025	09:49:01.010	143.243	1017	OK	17-01-2025	09:49:00.820	143.053	24.658	OK			
17-01-2025	09:49:02.012	144.245	161.964661	9.594000	61	0	OK	17-01-2025	09:49:02.012	144.245	24.667	OK	17-01-2025	09:49:02.012	144.245	1017	OK	17-01-2025	09:49:01.820	144.053	24.667	OK			
17-01-2025	09:49:03.012	145.245	161.366989	9.618000	61	0	OK	17-01-2025	09:49:03.012	145.245	24.664	OK	17-01-2025	09:49:03.012	145.245	1017	OK	17-01-2025	09:49:02.819	145.052	24.663	OK			
17-01-2025	09:49:04.012	146.245	160.564240	9.651000	62	0	OK	17-01-2025	09:49:04.012	146.245	24.657	OK	17-01-2025	09:49:04.012	146.245	1017	OK	17-01-2025	09:49:03.820	146.053	24.658	OK			
17-01-2025	09:49:05.016	147.249	159.631317	9.690000	62	0	OK	17-01-2025	09:49:05.016	147.249	24.647	OK	17-01-2025	09:49:05.016	147.249	1017	OK	17-01-2025	09:49:04.819	147.052	24.651	OK			
17-01-2025	09:49:06.011	148.244	159.083099	9.711000	62	0	OK	17-01-2025	09:49:06.011	148.244	24.652	OK	17-01-2025	09:49:06.011	148.244	1017	OK	17-01-2025	09:49:05.820	148.053	24.653	OK			
17-01-2025	09:49:07.012	149.244	158.112244	9.749000	62	0	OK	17-01-2025	09:49:07.012	149.244	24.658	OK	17-01-2025	09:49:07.012	149.244	1017	OK	17-01-2025	09:49:06.820	149.053	24.656	OK			
17-01-2025	09:49:08.012	150.245	157.463669	9.774000	62	0	OK	17-01-2025	09:49:08.012	150.245	24.665	OK	17-01-2025	09:49:08.012	150.245	1017	OK	17-01-2025	09:49:07.819	150.052	24.661	OK			
17-01-2025	09:49:09.012	151.245	155.899750	9.837000	63	0	OK	17-01-2025	09:49:09.012	151.245	24.671	OK	17-01-2025	09:49:09.012	151.245	1017	OK	17-01-2025	09:49:08.819	151.052	24.669	OK			
17-01-2025	09:49:10.012	152.245	156.341019	9.819000	63	0	OK	17-01-2025	09:49:10.012	152.245	24.670	OK	17-01-2025	09:49:10.012	152.245	1017	OK	17-01-2025	09:49:09.819	152.052	24.670	OK			
17-01-2025	09:49:11.013	153.246	155.912643	9.838000	63	0	OK	17-01-2025	09:49:11.013	153.246	24.663	OK	17-01-2025	09:49:11.013	153.246	1017	OK	17-01-2025	09:49:10.821	153.054	24.663	OK			
17-01-2025	09:49:12.011	154.244	153.419220	9.942000	63	0	OK	17-01-2025	09:49:12.011	154.244	24.664	OK	17-01-2025	09:49:12.011	154.244	1017	OK	17-01-2025	09:49:11.820	154.053	24.665	OK			
17-01-2025	09:49:13.012	155.245	153.961044	9.918000	64	0	OK	17-01-2025	09:49:13.012	155.245	24.670	OK	17-01-2025	09:49:13.012	155.245	1017	OK	17-01-2025	09:49:12.820	155.053	24.669	OK			
17-01-2025	09:49:14.013	156.246	152.887985	9.962000	64	0	OK	17-01-2025	09:49:14.013	156.246	24.677	OK	17-01-2025	09:49:14.013	156.246	1017	OK	17-01-2025	09:49:13.820	156.053	24.675	OK			
17-01-2025	09:49:15.011	157.244	151.796890	10.008000	64	0	OK	17-01-2025	09:49:15.011	157.244	24.680	OK	17-01-2025	09:49:15.011	157.244	1017	OK	17-01-2025	09:49:14.819	157.052	24.678	OK			
17-01-2025	09:49:16.011	158.244	150.904770	10.048000	64	0	OK	17-01-2025	09:49:16.011	158.244	24.672	OK	17-01-2025	09:49:16.011	158.244	1017	OK	17-01-2025	09:49:15.819	158.052	24.675	OK			
17-01-2025	09:49:17.012	159.244	150.337677	10.073000	65	0	OK	17-01-2025	09:49:17.012	159.244	24.670	OK	17-01-2025	09:49:17.012	159.244	1017	OK	17-01-2025	09:49:16.820	159.053	24.668	OK			
17-01-2025	09:49:18.012	160.245	149.905823	10.093000	65	0	OK	17-01-2025	09:49:18.012	160.245	24.664	OK	17-01-2025	09:49:18.012	160.245	1017	OK	17-01-2025	09:49:17.820	160.053	24.666	OK			
17-01-2025	09:49:19.011	161.244	149.144424	10.126000	65	0	OK	17-01-2025	09:49:19.011	161.244	24.666	OK	17-01-2025	09:49:19.011	161.244	1017	OK	17-01-2025	09:49:18.820	161.053	24.665	OK			
17-01-2025	09:49:20.012	162.245	147.583633	10.196000	65	0	OK	17-01-2025	09:49:20.012	162.245	24.662	OK	17-01-2025	09:49:20.012	162.245	1017	OK	17-01-2025	09:49:19.822	162.055	24.665	OK			
17-01-2025	09:49:21.013	163.246	148.221436	10.167000	66	0	OK	17-01-2025	09:49:21.013	163.246	24.665	OK	17-01-2025	09:49:21.013	163.246	1017	OK	17-01-2025	09:49:20.823	163.056	24.663	OK			
17-01-2025	09:49:22.013	164.246	147.271164	10.209000	66	0	OK	17-01-2025	09:49:22.013	164.246	24.667	OK	17-01-2025	09:49:22.013	164.246	1017	OK	17-01-2025	09:49:21.823	164.056	24.667	OK			
17-01-2025	09:49:23.012	165.245	146.214600	10.256000	66	0	OK	17-01-2025	09:49:23.012	165.245	24.670	OK	17-01-2025	09:49:23.012	165.245	1017	OK	17-01-2025	09:49:22.823	165.056	24.673	OK			
17-01-2025	09:49:24.013	166.246	145.133591	10.305000	67	0	OK	17-01-2025	09:49:24.013	166.246	24.671	OK	17-01-2025	09:49:24.013	166.246	1017	OK	17-01-2025	09:49:23.825	166.058	24.671	OK			
17-01-2025	09:49:25.012	167.245	144.519012	10.334000	67	0	OK	17-01-2025	09:49:25.012	167.245	24.667	OK	17-01-2025	09:49:25.012	167.245	1017	OK	17-01-2025	09:49:24.824	167.057	24.667	OK			
17-01-2025	09:49:26.013	168.246	144.258408	10.348000	67	0	OK	17-01-2025	09:49:26.013	168.246	24.657	OK	17-01-2025	09:49:26.013	168.246	1017	OK	17-01-2025	09:49:25.824	168.057	24.660	OK			
17-01-2025	09:49:27.013	169.246	143.744141	10.371000	67	0	OK	17-01-2025	09:49:27.013	169.246	24.661	OK	17-01-2025	09:49:27.013	169.246	1017	OK	17-01-2025	09:49:26.824	169.057	24.660	OK			
17-01-2025	09:49:28.014	170.247	142.761642	10.416000	67	0	OK	17-01-2025	09:49:28.014	170.247	24.665	OK	17-01-2025	09:49:28.014	170.247	1017	OK	17-01-2025	09:49:27.824	170.057	24.665	OK			
17-01-2025	09:49:29.014	171.247	141.126999	10.493000	68	0	OK	17-01-2025	09:49:29.014	171.247	24.666	OK	17-01-2025	09:49:29.014	171.247	1017	OK	17-01-2025	09:49:28.824	171.057	24.666	OK			
17-01-2025	09:49:30.015	172.248	141.548004	10.474000	68	0	OK	17-01-2025	09:49:30.015	172.248	24.661	OK	17-01-2025	09:49:30.015	172.248	1017	OK	17-01-2025	09:49:29.825	172.058	24.663	OK			
17-01-2025	09:49:31.014	173.246	140.486740	10.526000	68	0	OK	17-01-2025	09:49:31.014	173.246	24.654	OK	17-01-2025	09:49:31.014	173.246	1017	OK	17-01-2025	09:49:30.825	173.058	24.654	OK			
17-01-2025	09:49:32.014	174.247	139.945618	10.551000	69	0	OK	17-01-2025	09:49:32.014	174.247	24.659	OK	17-01-2025	09:49:32.014	174.247	1017	OK	17-01-2025	09:49:31.825	174.058	24.653	OK			
17-01-2025	09:49:33.014	175.247	138.995636	10.597000	69	0	OK	17-01-2025	09:49:33.014	175.247	24.659	OK	17-01-2025	09:49:33.014	175.247	1017	OK	17-01-2025	09:49:32.825	175.058	24.655	OK			
17-01-2025	09:49:34.015	176.248	138.560303	10.616000	69	0	OK	17-01-2025	09:49:34.015	176.248	24.670	OK	17-01-2025	09:49:34.015	176.248	1017	OK	17-01-2025	09:49:33.827	176.060	24.669	OK			
17-01-2025	09:49:35.015	177.248	138.094315	10.637000	69	0	OK	17-01-2025	09:49:35.015	177.248	24.679	OK	17-01-2025	09:49:35.015	177.248	1017	OK	17-01-2025	09:49:34.827	177.060	24.677	OK			
17-01-2025	09:49:36.015	178.248	137.894974	10.647000	69	0	OK	17-01-2025	09:49:36.015	178.248	24.678	OK	17-01-2025	09:49:36.015	178.248	1017	OK	17-01-2025	09:49:35.827	178.060	24.679	OK			
17-01-2025	09:49:37.017	179.250	135.859268	10.748000	70	0	OK	17-01-2025	09:49:37.017	179.250	24.679	OK	17-01-2025	09:49:37.017	179.250	1017	OK	17-01-2025	09:49:36.827	179.060	24.676	OK			
17-01-2025	09:49:38.015	180.248	135.804092	10.752000	70	0	OK	17-01-2025	09:49:38.015	180.248	24.673	OK	17-01-2025	09:49:38.015	180.248	1017	OK	17-01-2025	09:49:37.827	180.060	24.675	OK			
17-01-2025	09:49:39.016	181.249	135.383728	10.774000	70	0	OK	17-01-2025	09:49:39.016	181.249	24.669	OK	17-01-2025	09:49:39.016	181.249	1017	OK	17-01-2025	09:49:38.827	181.060	24.673	OK			
17-01-2025	09:49:40.016	182.249	134.745041	10.808000	71	0	OK	17-01-2025	09:49:40.016	182.249	24.661	OK	17-01-2025	09:49:40.016	182.249	1017	OK	17-01-2025	09:49:39.826	182.059	24.663	OK			
17-01-2025	09:49:41.016	183.249	133.592194	10.868000	71	0	OK	17-01-2025	09:49:41.016	183.249	24.656	OK	17-01-2025	09:49:41.016	183.249	1017	OK	17-01-2025	09:49:40.826	183.059	24.652	OK			
17-01-2025	09:49:42.017	184.250	132.471298	10.925000	71	0	OK	17-01-2025	09:49:42.017	184.250	24.661	OK	17-01-2025	09:49:42.017	184.250	1017	OK	17-01-2025	09:49:41.828	184.061	24.657	OK			
17-01-2025	09:49:43.017	185.249	132.301910	10.933000	71	0	OK	17-01-2025	09:49:43.017	185.249	24.665	OK	17-01-2025	09:49:43.017	185.249	1017	OK	17-01-2025	09:49:42.828	185.061	24.664	OK			
17-01-2025	09:49:44.016	186.249	131.813965	10.955000	72	0	OK	17-01-2025	09:49:44.016	186.249	24.682	OK	17-01-2025	09:49:44.016	186.249	1017	OK	17-01-2025	09:49:43.828	186.061	24.677	OK			
17-01-2025	09:49:45.018	187.251	130.853378	11.005000	72	0	OK	17-01-2025	09:49:45.018	187.251	24.685	OK	17-01-2025	09:49:45.018	187.251	1017	OK	17-01-2025	09:49:44.829	187.062	24.687	OK			
17-01-2025	09:49:46.020	188.253	130.711075	11.014000	72	0	OK	17-01-2025	09:49:46.020	188.253	24.678	OK	17-01-2025	09:49:46.020	188.253	1017	OK	17-01-2025	09:49:45.829	188.062	24.677	OK			
17-01-2025	09:49:47.019	189.252	129.366409	11.089000	72	0	OK	17-01-2025	09:49:47.019	189.252	24.663	OK	17-01-2025	09:49:47.019	189.252	1017	OK	17-01-2025	09:49:46.830	189.063	24.665	OK			
17-01-2025	09:49:48.019	190.252	129.459320	11.084000	73	0	OK	17-01-2025	09:49:48.019	190.252	24.663	OK	17-01-2025	09:49:48.019	190.252	1017	OK	17-01-2025	09:49:47.829	190.062	24.667	OK			
17-01-2025	09:49:49.018	191.251	128.540421	11.132000	73	0	OK	17-01-2025	09:49:49.018	191.251	24.671	OK	17-01-2025	09:49:49.018	191.251	1017	OK	17-01-2025	09:49:48.830	191.063	24.671	OK			
17-01-2025	09:49:50.020	192.253	128.120987	11.154000	73	0	OK	17-01-2025	09:49:50.020	192.253	24.675	OK	17-01-2025	09:49:50.020	192.253	1017	OK	17-01-2025	09:49:49.830	192.063	24.676	OK			
17-01-2025	09:49:51.020	193.253	127.529793	11.187000	73	0	OK	17-01-2025	09:49:51.020	193.253	24.672	OK	17-01-2025	09:49:51.020	193.253	1017	OK	17-01-2025	09:49:50.832	193.065	24.672	OK			
17-01-2025	09:49:52.019	194.252	126.468697	11.245000	74	0	OK	17-01-2025	09:49:52.019	194.252	24.675	OK	17-01-2025	09:49:52.019	194.252	1017	OK	17-01-2025	09:49:51.832	194.064	24.674	OK			
17-01-2025	09:49:53.021	195.254	125.641045	11.291000	74	0	OK	17-01-2025	09:49:53.021	195.254	24.676	OK	17-01-2025	09:49:53.021	195.254	1017	OK	17-01-2025	09:49:52.832	195.065	24.677	OK			
17-01-2025	09:49:54.022	196.255	125.661636	11.289000	74	0	OK	17-01-2025	09:49:54.022	196.255	24.680	OK	17-01-2025	09:49:54.022	196.255	1017	OK	17-01-2025	09:49:53.833	196.065	24.682	OK			
17-01-2025	09:49:55.021	197.254	124.671204	11.344000	75	0	OK	17-01-2025	09:49:55.021	197.254	24.684	OK	17-01-2025	09:49:55.021	197.254	1017	OK	17-01-2025	09:49:54.834	197.067	24.685	OK			
17-01-2025	09:49:56.021	198.254	124.555359	11.351000	75	0	OK	17-01-2025	09:49:56.021	198.254	24.682	OK	17-01-2025	09:49:56.021	198.254	1017	OK	17-01-2025	09:49:55.833	198.066	24.683	OK			
17-01-2025	09:49:57.020	199.253	123.406685	11.416000	75	0	OK	17-01-2025	09:49:57.020	199.253	24.685	OK	17-01-2025	09:49:57.020	199.253	1017	OK	17-01-2025	09:49:56.834	199.067	24.686	OK			
17-01-2025	09:49:58.021	200.254	123.091789	11.435000	75	0	OK	17-01-2025	09:49:58.021	200.254	24.681	OK	17-01-2025	09:49:58.021	200.254	1017	OK	17-01-2025	09:49:57.832	200.065	24.684	OK			
